-0.13110822	-0.61993587	-0.086406514	0.42664877	0.53133386	-0.67869323	-0.04775971	0.46761054	0.105217196	-0.010775121	0.24121822	-0.055102345	0.5217504	0.5598247	0.029116318	0.09889756
-0.27799433	0.084361754	-0.31171796	0.1660468	0.013623155	-0.3359774	-0.23141062	0.35106996	-0.33557105	-0.36641985	-0.21041563	0.5368618	0.6924159	0.11409635	0.36932796	0.035015672
0.008945887	-0.22890373	-0.18383308	0.17440966	0.32723287	-0.32023904	0.20577896	0.24711893	0.11556617	0.056937195	0.17434137	0.22201371	0.43090612	0.3565969	-0.0075951074	0.06764506
-0.37526566	-0.040100586	-0.5602526	-0.036883406	0.07766962	-0.52303594	0.2715966	0.23046142	0.05351513	0.061044276	0.17775865	0.309365	0.32616314	-0.047583062	-0.09355098	-0.53230715
-0.012364193	-0.6872691	-0.13158315	0.08529196	0.43498546	-0.6619754	0.54975516	0.023693724	0.77881515	0.8049758	0.48461196	-0.5455956	-0.24223468	0.42066413	-0.8258956	-0.5182578
-0.40104723	-0.6670236	0.23586477	0.6113179	0.3374721	-0.7936834	-0.13476844	0.41109487	0.257828	0.14325956	0.27691728	-0.4532842	-0.011345122	0.60253835	-0.124905065	-7.110725e-05
0.037249696	-0.21714115	0.44426328	0.18611334	-0.08396525	0.1550391	-0.08547571	-0.3399547	0.048096932	0.12082333	-0.23080687	-0.24308309	-0.3844604	0.215527	-0.20315653	0.36524907
-0.53021085	-0.47624943	0.36714885	0.69854057	-0.027035927	-0.64821506	-0.36757955	0.3004241	-0.04028424	-0.17087233	-0.025038727	-0.47862244	-0.13785915	0.47373578	0.04427804	0.18625343
0.009512639	0.075770155	0.109948196	-0.25476307	-0.25291735	0.4517106	0.08976514	-0.57110316	0.058060825	0.22989662	-0.48315147	-0.14559604	-0.47967333	-0.26639146	-0.3680204	0.2083892
-0.41153753	-0.595907	0.38828877	0.7334196	0.3830064	-0.8553787	-0.3328392	0.6853956	-0.122393146	-0.21926333	0.18464004	-0.5298761	0.41405448	0.7761147	0.2882386	0.34303913
0.04924953	-0.8409458	-0.80148435	0.06332273	0.80573004	-0.9751502	0.78671926	0.75137526	0.72335166	0.7444066	0.69873744	-0.07918523	0.8396686	0.6458976	-0.7493175	-0.73746485
-0.33577782	0.005565662	-0.61437786	-0.05990196	0.24331877	-0.7774964	0.4010684	0.57199824	0.2792554	0.19494429	0.48566145	0.34590057	0.76059365	-0.034608167	-0.2238304	-0.6745557
-0.594243	-0.07770306	0.12218551	0.65466887	-0.1702097	-0.7193196	-0.7201641	0.67092407	-0.57815987	-0.6248649	-0.40570098	-0.1471783	0.5662987	0.39482102	0.6508952	0.4176915
-0.6815508	-0.1241975	0.23873226	0.42118502	-0.5381011	-0.35442093	-0.3832684	-0.38081026	0.12002534	0.079960264	-0.5272963	-0.52749354	-0.56872886	-0.34233883	-0.25461078	-0.21239322
0.68935233	-0.5066882	0.48034033	-0.52929246	0.65187174	0.61443394	0.5484514	-0.36393458	0.37547293	0.473387	0.40990078	0.6643743	0.7424878	0.66524523	-0.32161564	0.59941083
0.59341866	-0.117656924	0.4402691	-0.53852737	0.37942022	0.8232902	0.55157405	-0.6319625	0.19027403	0.40988865	-0.16158308	0.43773934	0.012724166	0.36175388	-0.31183472	0.64884406
-0.30472228	-0.38928562	0.05012923	0.48801696	0.2267962	-0.6290886	-0.14448388	0.46019867	0.0669316	-0.08271607	0.20126316	-0.17919135	0.3170458	0.44372484	0.07108211	0.0072811954
-0.3225204	-0.07053974	0.2677719	0.15821719	-0.46122468	0.17825535	-0.25598264	-0.54147965	-0.012438614	0.033927485	-0.6150174	-0.28967434	-0.63304174	-0.15772295	-0.24152188	0.170157
0.2170538	-0.42225745	0.34418172	-0.13322724	0.08248928	0.32103208	0.23848559	-0.46720877	0.34013107	0.4962567	-0.15834035	-0.09050684	-0.32500863	0.18704945	-0.5456876	0.3344878
-0.4093011	0.06427966	-0.31030634	0.13071594	-0.13871336	-0.4180584	-0.08064971	0.22055565	-0.16790026	-0.16677952	-0.0665301	0.16908967	0.26310766	-0.07252689	0.14654753	-0.11390939
0.16022603	-0.16678312	0.07538096	-0.037119623	0.08701735	0.23206756	0.119724266	-0.28613287	0.020390978	0.13027811	-0.20945458	0.12049408	-0.006532911	0.18791038	-0.11962095	0.30768272
-0.30787888	-0.07899532	-0.33774576	0.0153920315	0.115259476	-0.6390322	0.23376864	0.14975925	0.25078496	0.110928625	0.19274412	0.11307988	0.026722563	-0.04994726	-0.27024466	-0.38590086
-0.015298719	0.03433002	0.018472264	-0.2736103	-0.13572179	0.29541898	0.14994338	-0.42779285	0.14032881	0.20147252	-0.22473598	0.04521344	-0.3394064	-0.16388617	-0.34205922	0.053621978
0.3651536	0.23679377	-0.056253217	-0.4398807	0.07028375	0.74561673	0.39054212	-0.46119907	-0.1695264	0.099674135	-0.25371474	0.602976	0.17694926	-0.023877384	-0.0406001	0.35894674
0.18503462	-0.27779976	0.18861105	0.14784053	0.18819205	0.089803055	0.016526336	0.0029659038	-0.12191291	-0.05205808	-0.113956496	0.12688762	0.23739861	0.37721866	0.14616515	0.33313802
0.15847039	0.006022198	0.050135463	0.04635344	0.18058814	0.27528152	-0.03720432	0.026900362	-0.31366923	-0.29050183	-0.20546351	0.35970357	0.40621436	0.20038828	0.33288404	0.448003
0.3790677	0.39603376	-0.32307643	-0.76268274	0.0074567758	0.76050764	0.57829005	-0.63029474	-0.12806064	0.17818274	-0.24297528	0.7456608	0.44590607	-0.2841463	-0.14844467	0.14722735
-0.22549179	-0.2732902	-0.30389965	0.19598632	0.25536007	-0.63602835	0.10788841	0.28550455	0.09253907	0.031275585	0.22900271	0.15587866	0.39395005	0.29716504	-0.020559024	-0.1825602
0.039098922	0.045250878	-0.079619296	-0.0163747	0.014470768	0.15372129	0.11341263	-0.18252	-0.12677792	0.0084981285	-0.10364736	0.24159653	0.15260792	0.047808297	-0.015161319	0.14092197
0.4211574	-0.1805959	0.016168796	-0.21940026	0.396398	0.29661945	0.3633846	-0.07989835	-0.07005611	0.05745252	0.06765932	0.62805915	0.73351294	0.4036316	0.0049682017	0.32281712
-0.38701698	-0.04805598	0.033836488	0.16574621	-0.28423327	-0.21906109	-0.18461674	-0.14831077	0.04139072	0.014126214	-0.20312963	-0.28547823	-0.3149858	-0.07574001	-0.15189949	-0.06317345
-0.50320697	-0.24297982	-0.43872833	0.28446066	0.16150503	-0.811612	0.2517846	0.29573497	0.3176106	0.26842374	0.34265813	-0.17727683	0.14718275	0.048759732	-0.34313473	-0.59778476
-0.33544946	-0.42731068	0.5968193	0.70491344	0.13270181	-0.7192138	-0.82833064	0.7697418	-0.6966137	-0.8093396	-0.47471184	-0.27447256	0.79206294	0.6753152	0.7568495	0.7572482
0.38714224	-0.15497375	-0.00089713355	-0.3538302	0.37944743	0.44509116	0.3975385	-0.31779137	0.13898009	0.24311009	0.05755579	0.5346101	0.43346122	0.24837558	-0.19954145	0.3589607
0.23793411	-0.036392745	0.13168907	-0.34450153	0.06339194	0.5042963	0.32404557	-0.43339777	0.08738113	0.26755294	-0.32714817	0.31751823	-0.21384451	0.047497414	-0.31222057	0.3663328
-0.15824932	-0.17458111	-0.0515388	0.46421906	0.1564625	-0.4124523	-0.3613793	0.5120571	-0.4433487	-0.45096722	-0.087025486	0.17468289	0.7143643	0.35290366	0.46657935	0.29178268
-0.24654427	-0.097293705	0.43573818	0.3466209	-0.43160206	0.0048477217	-0.48414087	0.054768786	-0.4068357	-0.30703253	-0.7463249	-0.2735602	-0.0717883	0.13730665	0.28549933	0.482927
-0.36962613	-0.72102493	0.4622549	0.6922227	0.6311237	-0.97753006	-0.46343327	0.863475	-0.205875	-0.35472855	0.3301525	-0.5819356	0.8237889	0.891447	0.43198335	0.33959877
0.05782198	-0.075571656	0.4227571	0.19934626	-0.17793764	0.35205835	-0.13946904	-0.31621236	-0.26423106	-0.117114134	-0.5921907	-0.043701522	-0.203649	0.13128918	0.08136982	0.46503368
0.55714273	-0.0424987	0.09431878	-0.48826602	0.45550418	0.68496835	0.5685902	-0.41426396	0.23795733	0.39634475	0.114329495	0.66452193	0.46832603	0.22042401	-0.3223429	0.45064023
0.40717	-0.415492	0.11571551	-0.26902124	0.54021066	0.20129566	0.48313102	-0.13742556	0.31524613	0.35198903	0.30203423	0.33719563	0.27942917	0.49730676	-0.3948089	0.32982108
0.34106654	0.168477	0.15940504	-0.45314592	0.047996882	0.6411698	0.31883734	-0.4814225	-0.14397837	0.05381634	-0.39663222	0.47894916	-0.08376479	0.0074776444	-0.069657646	0.46474403
-0.34077102	0.51020885	-0.47317737	-0.42119783	-0.443658	0.31713918	0.13160004	-0.30436325	-0.29138115	-0.20317584	-0.45788306	0.43278188	-0.13648848	-0.51463526	0.1018339	-0.3104909
0.033787645	-0.7267048	-0.59363353	0.24024552	0.7111033	-0.86922765	0.54010296	0.73345596	0.52324647	0.59516	0.66756785	-0.40482736	0.78010285	0.6890136	-0.49829596	-0.59051347
-0.090768844	-0.27987504	0.072882794	0.10115369	-0.011087949	-0.27802655	0.06361501	-0.21320546	0.23359124	0.24225768	0.03888363	-0.19562964	-0.28775263	0.12567584	-0.3703777	-0.049792178
-0.14964668	-0.0454511	-0.1325273	-0.17265132	-0.04932992	-0.09217062	0.31102124	-0.39004382	0.34776637	0.3890195	-0.037134677	0.01878605	-0.32569847	-0.08297407	-0.469242	-0.20241018
-0.38089132	0.29569465	-0.41873592	0.13638899	-0.27410412	-0.38684154	-0.31296095	0.39620557	-0.42135602	-0.4207941	-0.34034562	0.34655476	0.3592389	-0.24087282	0.41531506	-0.16146
0.6159009	-0.40014517	0.83421665	-0.26253232	0.68567514	0.57612014	0.36315772	-0.21270838	-0.056641255	0.1729818	0.116445705	0.533494	0.69755054	0.77815145	0.03526406	0.84474736
-0.11196843	-0.12804098	-0.113351464	-0.18179673	-0.17620043	-0.048436627	0.2982477	-0.52752465	0.43484044	0.4998287	-0.07367796	-0.079905495	-0.54087365	-0.2376027	-0.6666845	-0.23708192
0.21083568	-0.066106796	0.14456719	-0.24973938	0.080850385	0.34309533	0.2229163	-0.2912095	0.0497475	0.14539854	-0.115485445	0.2058776	0.008468608	0.06414886	-0.1591898	0.2983093
0.472072	0.013338689	0.25496694	-0.41676635	0.3436016	0.58702135	0.40075302	-0.42503452	0.050018847	0.22064646	-0.087509386	0.5058651	0.38709277	0.25440192	-0.21337001	0.52340126
-0.17444974	-0.2800144	-0.2753857	0.097469755	0.2629696	-0.4516977	0.19499326	0.2640711	0.20874904	0.23935315	0.26264492	0.022760436	0.19979796	0.20958662	-0.18665372	-0.31327868
-0.4735407	0.5932786	-0.6277384	-0.56894	-0.5856433	0.33891326	-0.1916053	-0.121869616	-0.5962042	-0.5034997	-0.58728766	0.59785223	0.06457	-0.73230183	0.41620535	-0.5686144
0.1778911	-0.052734558	0.25533757	-0.21947052	0.086267516	0.40751696	0.11075991	-0.39208856	0.012632122	0.13318	-0.28828147	0.14662175	-0.1446596	0.13215272	-0.17722079	0.3988696
0.38603094	-0.25746635	0.48954156	-0.058107488	0.41238126	0.3620072	0.16756342	-0.10789649	-0.16430807	-0.027868932	-0.058288552	0.46556926	0.5481592	0.5730102	0.08124883	0.59765404
0.03622883	-0.84300166	-0.7805353	0.23658288	0.8891736	-1.1006721	0.70835	0.8531032	0.8265231	0.76893187	0.9175122	-0.31876606	0.74763376	0.7362373	-0.6936146	-0.9192368
-0.53731966	-0.45169634	0.8031523	0.7297261	0.07444209	-0.7334149	-0.76224613	0.80176693	-0.733435	-0.79333586	-0.53482926	-0.49957278	0.8133408	0.6670835	0.7291199	0.6807542
-0.4258425	-0.1888789	-0.62255406	0.12383876	0.21581137	-0.6529344	0.24665137	0.50640875	0.2811485	0.18108745	0.35695544	0.24890767	0.60998166	0.043777697	-0.22123286	-0.6755556
-0.20403987	-0.19053113	0.13193981	0.30582803	0.17354584	-0.5415462	-0.27629912	0.44892174	-0.30762503	-0.31407312	-0.111098915	0.13799477	0.6493358	0.4025375	0.35813534	0.27833393
-0.29478648	0.100891605	-0.28708312	0.010434694	-0.207306	-0.08090751	-0.0020243977	-0.053316154	-0.11499247	-0.18230854	-0.22628404	0.16323917	-0.057232033	-0.1748416	0.07710774	-0.15679546
-0.28941527	-0.21370059	0.24057962	0.65231436	-0.021225242	-0.74443364	-0.51484156	0.5282498	-0.2692133	-0.38631967	-0.2175185	-0.24822411	0.31256923	0.47566366	0.3868579	0.4194301
-0.3613908	0.23916434	-0.4889784	-0.26039776	-0.20155537	-0.20529509	0.1269724	0.1909529	-0.10983698	-0.1714118	-0.050604776	0.43885794	0.34514758	-0.3901763	0.047684487	-0.5259255
0.7482092	-0.37521496	0.63128144	-0.6574661	0.58479285	0.86603904	0.6224941	-0.5363573	0.4391809	0.5535759	0.17506616	0.5847254	0.33497322	0.6292868	-0.4381067	0.8102179
-0.3204226	0.15348421	-0.48713747	-0.075908534	-0.1388384	-0.50504816	0.13806301	0.15569772	-0.05595736	-0.036998298	-0.018857561	0.34003913	0.26607448	-0.26636732	0.0482103	-0.5893776
-0.46181068	0.04274011	-0.14339852	0.09817516	-0.31115797	-0.19644716	-0.027418308	-0.2639964	0.111315735	0.08246556	-0.14982812	-0.23559375	-0.35297224	-0.3464651	-0.34796053	-0.25951466
0.21128596	-0.13381569	0.028169902	-0.107703425	0.14893888	0.23986278	0.27431127	-0.31114522	0.15973204	0.23993303	-0.024661671	0.21182792	-0.039501995	0.1504908	-0.24483804	0.20997998
-0.080767244	-0.24894245	0.3176339	0.3977638	-0.024733867	-0.19162045	-0.29215276	0.06379588	-0.14689396	-0.098196514	-0.21933474	-0.27067092	-0.17699552	0.2809648	0.10871925	0.35514185
-0.3874656	-0.10238199	-0.0041546817	0.34059617	-0.22555253	-0.33236036	-0.28234902	0.00022274288	-0.12859187	-0.17669302	-0.26114556	-0.15234043	-0.18789937	0.063747436	0.08852836	0.048172276
0.4695371	-0.1387761	0.26691616	-0.39455193	0.38614908	0.56049234	0.38703915	-0.3899754	0.03582438	0.09917273	0.0113110235	0.5093048	0.20868957	0.31495526	-0.04475135	0.56317425
-0.44800538	0.3280974	-0.22443438	0.30445868	-0.38422853	-0.2282811	-0.5449179	0.5627969	-0.78864443	-0.7323732	-0.6374021	0.43100092	0.7390931	-0.028028993	0.73594016	0.21405564
-0.00119281	0.16578531	-0.18368666	-0.20319304	-0.08194452	0.2197735	0.15053777	-0.2694451	-0.08188132	0.08319735	-0.17760675	0.24646015	-0.06452939	-0.12198887	-0.08637833	-0.009822474
0.23470302	-0.6907198	-0.06043251	-0.06388508	0.52472246	-0.42647377	0.50481653	-0.003050575	0.638613	0.6587091	0.5071458	-0.09208754	0.036561333	0.62542886	-0.551743	-0.23652461
-0.21676454	-0.50286216	-0.08681828	0.41840857	0.4713076	-0.6898466	-0.14998068	0.5796177	-0.0024475208	-0.18068585	0.33587992	0.057263654	0.736209	0.5546785	0.26914367	0.026079297
0.22208746	-0.141121	0.22735885	0.028602412	0.20441884	0.20613879	0.021079607	0.04378221	-0.17382652	-0.11244935	-0.11737996	0.2573254	0.278826	0.42359015	0.15914607	0.5396942
-0.055104118	-0.7261209	-0.80894583	0.22182427	0.7111395	-0.9083837	0.59812605	0.85731244	0.60835785	0.6733249	0.75262487	-0.27511585	0.8664742	0.5804584	-0.61302537	-0.826748
-0.0014692276	-0.2678211	-0.07663896	0.0028305736	0.11379154	-0.18013288	0.23814604	-0.0993298	0.29358584	0.21938643	0.12595174	-0.13882008	-0.14071529	0.086045496	-0.34406617	-0.12879658
-0.10469246	0.038535234	-0.28358918	-0.07954512	0.007825537	-0.16116166	0.14560553	-0.04361142	0.07947619	0.047425758	-0.021301962	0.20639324	0.08729677	-0.064064756	-0.14443621	-0.20235242
0.16832353	-0.28155565	-0.10653272	-0.26567873	0.24864216	0.048655637	0.42738912	-0.38004997	0.49726656	0.47635654	0.18732974	0.037487816	-0.15560155	0.07823962	-0.55797446	-0.13196525
-0.027293332	-0.12221362	-0.34662685	-0.21217017	0.2664056	-0.17253663	0.42029545	-0.11560011	0.29280022	0.28572422	0.2714269	0.15723892	0.08994394	0.063518554	-0.4015701	-0.32456782
-0.2746324	-0.60679954	0.57980716	0.683533	0.39007875	-0.74999446	-0.56061697	0.67510456	-0.48854205	-0.4953998	-0.06937013	-0.40945196	0.6203639	0.7025543	0.51954764	0.56683993
-0.16656396	-0.25820324	-0.3665591	0.022769934	0.38843626	-0.5843485	0.48436034	0.3219435	0.43153158	0.3673941	0.45291325	-0.0009737848	0.38604185	0.1512448	-0.36659592	-0.50749743
0.068359025	-0.3979516	0.26245278	0.32231116	0.30415627	-0.21341938	-0.12044345	0.14366941	-0.11057069	-0.10822983	-0.031589042	0.0691881	0.32509974	0.4701772	0.17930853	0.3763874
-0.7002434	0.515601	-0.45547172	-0.050520744	-0.7211245	-0.14072122	-0.39708224	-0.18141663	-0.43450573	-0.39170814	-0.5903796	0.20539382	-0.29604545	-0.70162696	0.26135594	-0.51350105
-0.19002737	-0.66964316	0.8107102	0.361811	-0.61761177	0.26559487	-0.31831288	-0.8198983	0.6386014	0.7729619	-0.6371028	-0.7181076	-0.8762527	-0.24604268	-0.7577769	0.38866523
0.6276223	-0.5218984	0.3988907	-0.5241827	0.48235846	0.5244835	0.63171387	-0.6259174	0.6079756	0.6598292	0.3206515	0.19223069	-0.1361124	0.4307462	-0.666548	0.44521153
0.43999678	0.028132347	0.11362544	-0.5758588	0.2198513	0.6657007	0.5041474	-0.47384664	0.07781082	0.20040199	0.01538108	0.58910996	0.3903137	0.116357274	-0.18018086	0.389282
-0.13229911	0.27068642	-0.376381	-0.15562418	-0.1361315	0.16073522	0.054575928	0.11933633	-0.36787722	-0.24916962	-0.19404754	0.4648426	0.47071072	-0.10328078	0.2956857	-0.0048112036
-0.034375668	0.04570506	-0.13431823	-0.21444069	-0.069611065	0.3308063	0.22080179	-0.41298842	0.0023517746	0.09801149	-0.25829187	0.1694858	-0.165644	-0.1053481	-0.21125692	0.05641976
-0.4992457	0.056706652	-0.17845447	0.46619007	-0.077989414	-0.68656266	-0.40217382	0.6437327	-0.3407715	-0.44703498	-0.06640172	0.08756781	0.59893435	0.17710343	0.3919552	0.0815267
-0.48668078	0.13579853	-0.4494667	0.10697047	-0.063868456	-0.5036788	-0.11416081	0.4390559	-0.31117055	-0.3560602	-0.045676496	0.43239328	0.7695249	-0.03517082	0.40603912	-0.27874073
-0.20457841	-0.30721998	-0.65353554	-0.17784971	0.42368588	-0.75971574	0.6974265	0.4927536	0.5112268	0.5218107	0.6000195	0.1757741	0.6198406	0.08201193	-0.5380134	-0.7668967
0.14227705	0.07641742	-0.14780654	-0.40227526	-0.005448992	0.3991748	0.42144406	-0.5029081	0.11451602	0.18571962	-0.17105132	0.3006098	-0.13680963	-0.10375535	-0.33926073	0.058046963
0.49939483	-0.19913082	-0.1461199	-0.72098064	0.47570565	0.4070697	0.6468071	-0.2652581	0.33277377	0.37233764	0.43194327	0.8520688	0.89505875	0.30220005	-0.38661134	0.24672814
-0.13224708	-0.5185329	-0.29543632	0.3786714	0.4331796	-0.79246885	0.3358094	0.52022964	0.36984402	0.38904607	0.448281	-0.36680052	0.36227837	0.49093282	-0.31643894	-0.39874205
-0.41411215	0.36202317	-0.294208	0.25394857	-0.30270073	-0.17451514	-0.47168684	0.3936576	-0.5344431	-0.5043967	-0.4907827	0.33092204	0.3760488	-0.18949777	0.55889684	0.031808943
-0.24881724	-0.07566037	-0.48042664	-0.24042404	0.097962454	-0.40046027	0.47310168	-0.09959338	0.34526902	0.34556994	0.26490045	0.21129592	0.025833663	-0.081905976	-0.4132533	-0.5271764
-0.011642016	0.066789895	-0.19333479	-0.1655456	-0.015827978	0.111441724	0.21972324	-0.1907972	-0.013580706	0.047330342	-0.09782375	0.28150854	0.025750546	-0.14339265	-0.1316416	0.032382134
-0.3075582	-0.41877174	-0.4804017	0.1001916	0.31829363	-0.7145617	0.3981692	0.36466467	0.48323992	0.43988955	0.40116954	-0.17399895	0.064195074	0.18781723	-0.5013503	-0.5561827
-0.45451203	-0.48477238	-0.18379287	0.45135942	0.16809732	-0.83712524	0.15082209	0.2453778	0.36402014	0.20892529	0.31017998	-0.3134738	-0.0185491	0.2827316	-0.3412338	-0.42777637
0.08176373	0.16904344	-0.09414273	-0.30902353	-0.100806154	0.4628372	0.20509398	-0.29979455	-0.123889275	0.037914965	-0.33287677	0.32369468	-0.05786569	-0.1272992	-0.073426135	0.101051256
-0.35916096	-0.6527511	0.22630638	0.20419754	-0.22658418	-0.2842127	-0.045457203	-0.36176842	0.66039026	0.78551084	-0.08905629	-0.45685637	-0.40748113	-0.25437927	-0.7288691	-0.30068862
-0.3782088	0.15723911	-0.11111354	0.1477802	-0.39369985	-0.047689922	-0.22775084	0.029160943	-0.25982064	-0.22572711	-0.5255558	0.025881788	-0.04170946	-0.16317458	0.19288221	0.016219335
-0.23474665	0.33194384	-0.5393039	-0.24609676	-0.1675908	-0.037837405	0.18188915	0.06447968	-0.065946564	-0.17449467	-0.088995926	0.43546912	0.3743099	-0.2819236	0.03109466	-0.33929783
0.4506852	0.104450405	-0.028009705	-0.2965335	0.30318418	0.53392965	0.2903311	-0.24381845	-0.26060122	-0.12100477	-0.09918285	0.62110394	0.80809826	0.18107793	0.14174995	0.4357637
0.20749862	0.0096146595	-0.1128623	-0.2752758	0.101260036	0.29211164	0.31062013	-0.28368273	0.042097986	0.117865905	-0.07726899	0.3307281	0.14476675	0.039736964	-0.165489	0.16444111
-0.22103517	0.0558357	-0.20547251	0.087583706	-0.032942377	-0.30247146	-0.07015018	0.28500336	-0.0868738	-0.084948495	-0.0422333	0.21566509	0.28208315	-0.052740637	0.17715926	-0.061647963
0.15933281	-0.42250568	0.26326457	0.11592557	0.17158282	-0.061041534	0.11227846	-0.18033239	0.17835742	0.24028292	-0.013803308	-0.14351988	-0.084809035	0.3807188	-0.18191853	0.22553988
-0.30194134	-0.1772644	-0.21545814	0.36776996	0.087991185	-0.65915036	-0.039505884	0.42735836	-0.039414484	-0.1472092	0.15372817	0.05785306	0.39607355	0.16378431	0.06956187	-0.24023034
0.25941503	-0.26910672	0.5574301	-0.22160253	0.10283428	0.47628486	0.16066067	-0.5085476	0.22245193	0.27427197	-0.3953296	-0.023049872	-0.36800987	0.30463067	-0.3572671	0.52778065
-0.49246302	0.60123163	-0.73938954	-0.621468	-0.543124	0.26552895	0.1322064	0.027307644	-0.53482854	-0.43599424	-0.44593078	0.68685347	0.5237808	-0.6260903	0.44811782	-0.6770212
-0.45538345	0.124373235	-0.12179632	0.077137716	-0.41611272	-0.19124343	-0.17096214	-0.35068196	-0.013151197	0.030846603	-0.34164816	-0.112939775	-0.36867306	-0.36033103	-0.15628752	-0.3475102
-0.47073632	0.21725637	-0.05208944	0.32148543	-0.4140015	-0.14214092	-0.43840495	0.14061846	-0.38193378	-0.4484001	-0.4617933	-0.008529622	-0.011935912	-0.11342034	0.36582226	0.09770051
0.54407656	-0.24901474	0.5372908	-0.44451815	0.31849325	0.7759161	0.39047807	-0.57764226	0.13898292	0.38400078	-0.12035191	0.35628706	-0.11831562	0.4022603	-0.33387312	0.647127
-0.17891985	-0.5788128	0.48441526	0.51274526	0.22237921	-0.5942775	-0.42977273	0.46361908	-0.26055297	-0.3409593	-0.11445291	-0.4022115	0.34085837	0.6322503	0.3747624	0.50484806
-0.06732357	0.07500885	0.20078346	-0.09389758	-0.4247194	0.44880974	-0.0945089	-0.5525396	0.010965391	0.09118776	-0.64457595	-0.1689834	-0.5297002	-0.23674361	-0.21231936	0.2302661
